"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b2748",409.813476631542,-0.339102311084447,0.121871356066284,-2.78246112975074,0.00539483272032758,0.0113893835587608
"b2749",324.661549203606,0.263784117902025,0.0973056474327832,2.71088189495108,0.00671045236072756,0.0139760744213325
"b2750",396.555620119404,1.06739477493417,0.131512970351119,8.11626999287139,4.80730537169144e-16,3.57043434981543e-15
"b2751",2427.28560180905,-0.0532342298393358,0.109883290472115,-0.484461555625193,0.628058341793442,0.707280265270638
"b2752",1778.73014703689,-1.06715267878617,0.120047828811934,-8.88939591284041,6.14420315519321e-19,5.67257988528498e-18
"b2753",209.702438837903,-0.479951851660444,0.110249549641815,-4.35332255977227,1.34089632096922e-05,4.11195543186738e-05
"b2754",67.0747036097328,0.915151596372405,0.21361815072792,4.28405354720073,1.83518714098829e-05,5.56078398913877e-05
"b2755",184.958821990976,0.501594860567352,0.138579803161059,3.61953797830404,0.000295129495169142,0.000755713018381068
"b2756",194.900442270302,0.465732947536435,0.185694513559181,2.50805981614532,0.0121396115065501,0.0239147032863339
"b2757",204.109910402806,-0.373351990281893,0.169132832004282,-2.20744834611674,0.0272827519288044,0.0493253928399678
"b2758",301.863715267428,0.327631728252861,0.21715717059322,1.5087308761569,0.131367571715188,0.194868648690224
"b2759",173.940201332524,0.144474146287805,0.275399053804456,0.524599283447022,0.599861784968765,0.680809142793036
"b2760",343.369837564274,0.00422110862970106,0.291794628656382,0.01446602581116,0.988458183901931,0.993506020495674
"b2761",223.096621050385,0.465180699377079,0.124845570821685,3.72604888035228,0.000194504701282249,0.000510427488819477
"b2762",1031.31588781641,2.00309032418293,0.14038991474769,14.2680500076014,3.46122098602272e-46,1.30322494517203e-44
"b2763",1864.06699679618,1.11178206859749,0.1261551289091,8.81281703099499,1.22039647181353e-18,1.10319764571035e-17
"b2764",2349.23596037707,-0.668309652918016,0.120173507161564,-5.56120619846375,2.67916416728129e-08,1.08317281459645e-07
"b2765",92.4927100941779,-1.90969279943411,0.14887519224373,-12.8274749516876,1.15053057305855e-37,2.9478091013867e-36
"b2766",46.0484889080036,0.309806201285082,0.208769901398148,1.48396008816542,0.137819509246067,0.202772162771142
"b2767",14.0089195676772,-0.0387772524193469,0.439304732451115,-0.0882695986519153,0.929662401376124,0.949171940098707
"b2768",20.7526087339634,-0.57090464136447,0.304542304513829,-1.87463164526801,0.0608434165336997,0.0997546359677848
"b2769",16.8804970629523,-0.402950821805254,0.33082153265656,-1.21803081730951,0.223212262028004,0.30336129773423
"b2770",11.6137149570004,-0.0478029798804769,0.438117536082548,-0.109109944121182,0.913115287713685,0.937979854918005
"b2771",36.4979230373568,0.614794177681921,0.250801950884812,2.45131337899474,0.0142335973023872,0.0276746638164959
"b4463",203.27041178483,0.298244699493497,0.129343963247951,2.30582620173596,0.0211203455402789,0.0394525867943949
"b2774",41.6273243377256,-0.77907688596344,0.298663328938796,-2.6085455108655,0.00909279196658037,0.0183295108078645
"b2775",33.2562372281215,-0.316755393428841,0.296389453004189,-1.06871344515881,0.285198811234699,0.373649274628214
"b2776",75.2183333179316,-0.158752033901469,0.18286860657776,-0.868120760979082,0.385328226780276,0.478467767292584
"b2777",1158.11907079834,0.49776824372916,0.131169370304454,3.79485121087189,0.000147732023617102,0.00039486398905065
"b4682",1.27079809068346,0,1.88905138977802,0,1,1
"b2778",96.9569724800142,0.0626646003066887,0.478971585776345,0.130831561135549,0.895908555402735,0.926728152148553
"b2779",11053.1124817779,0.240761115243903,0.0827877527094553,2.90817309764232,0.00363547046731863,0.0079024031744426
"b2780",7497.23857645645,0.270697013693622,0.0904916675303968,2.99140264602476,0.00277699068246476,0.00614114895560388
"b2781",2121.790313276,0.70517842815647,0.0941906032480195,7.48671739897044,7.06175289567623e-14,4.45734548662946e-13
"b2782",1189.70585700379,0.925656749753118,0.12669931681689,7.30593323633236,2.75348875743171e-13,1.6582206286063e-12
"b2783",1342.63259751246,0.648666743117538,0.140767460250287,4.60807307288344,4.06417842657397e-06,1.32116310713703e-05
"b2784",1484.93803352662,0.102834797823238,0.0871378759524675,1.18013890858819,0.237944971847895,0.319870142223342
"b2785",756.10840453755,-0.237260458769716,0.0892708515099352,-2.65775955708578,0.00786619918131046,0.0161094660169895
"b2786",284.592029501439,-0.719035354908073,0.101387553740571,-7.09194894619836,1.32236300580227e-12,7.56384651931816e-12
"b2787",79.983264937633,0.295952402678196,0.169458418336691,1.74646031506194,0.0807309971610021,0.127532002082138
"b2788",37.396194983984,-0.237109624839794,0.212072234263415,-1.11806067240882,0.263541081480501,0.350148169012142
"b2789",29.1143239411407,0.0619825474527461,0.271905190974901,0.227956469791956,0.819680081645764,0.86342553203163
"b2790",483.708575130331,-0.1561444637482,0.10157768493365,-1.53719258171904,0.124246156415091,0.185564652755835
"b2791",167.681860840264,-0.736880779928632,0.124344750564164,-5.92611088594678,3.10193168962864e-09,1.37475580512712e-08
"b2792",105.619378640829,-0.674718164362405,0.143517326051489,-4.70130111064317,2.58508979667643e-06,8.62360463760318e-06
"b2793",394.92581794541,-0.8616661620078,0.0880562661005917,-9.78540426667047,1.30074425881084e-22,1.49395826011961e-21
"b2794",332.927796108571,-0.629815384471318,0.102153009329151,-6.16541195024386,7.02998796376938e-10,3.28015602188808e-09
"b2795",1325.09450161319,0.262956309047361,0.125499118096344,2.09528411861423,0.0361457433846387,0.0631857363163043
"b2796",225.121549760948,-1.26537142298306,0.121074368115174,-10.4511916327274,1.44695614242779e-25,2.02107099893946e-24
"b2797",104.461567194094,0.136973562735312,0.148927332314708,0.919734212695515,0.357711669373286,0.449866839496465
"b2798",66.7694588821843,-1.24566007787755,0.16354408995915,-7.61666213795125,2.60319540872569e-14,1.69912396074393e-13
"b2799",362.274751446505,0.644731917391106,0.0844349513139654,7.63584164327538,2.24349941679464e-14,1.47410507962379e-13
"b2800",129.547669369197,0.554795468988987,0.144480895514557,3.83992269021539,0.000123073060449252,0.000333274766569895
"b2801",49.9417659754957,0.932947853155152,0.210102213640828,4.44044751832095,8.97719965682754e-06,2.81471937104006e-05
"b2802",118.879679513751,0.0885374855561151,0.158666414716012,0.558010248826655,0.576837385731977,0.66007026432861
"b2803",105.430288062887,0.0934657761902253,0.166519701561926,0.561289597047871,0.57460013220156,0.657684000114395
"b2804",100.41176243925,0.128451702411143,0.148052889359905,0.867606859727585,0.385609589872186,0.478558189781188
"b2805",248.002710095726,-0.637184137357162,0.106003368654315,-6.01098007965264,1.8440506669075e-09,8.30878188107124e-09
"b2806",430.97458905275,0.0600225574929943,0.100869060494286,0.595054194010209,0.551807245951116,0.637153433324889
"b2807",70.4378237378809,-0.352511511206897,0.172689927698362,-2.04129746248218,0.0412212691478238,0.0713666914874358
"b2808",452.946496488165,-0.935142084776563,0.110516658126618,-8.46154869888644,2.63849842056303e-17,2.17199584810607e-16
"b2809",813.263221475969,0.402903767882106,0.115956264583076,3.47461837728871,0.000511580584113225,0.00127088005118202
"b2810",781.707389133937,-0.574514782038025,0.0921345116854672,-6.23560891058205,4.50024124331802e-10,2.14367927211958e-09
"b2811",331.772901315967,0.496988414768485,0.1169472785387,4.249679180042,2.14076906144884e-05,6.42824551738798e-05
"b2812",255.721596930582,0.40163819191097,0.101500848534921,3.95699344102317,7.58990139668964e-05,0.00021134580738049
"b2813",602.839114721093,-0.609572353264132,0.0770888499285515,-7.90739975793003,2.6282060991131e-15,1.87481588289287e-14
"b2817",260.32869393267,-0.960007618856378,0.0919675633469358,-10.4385457646069,1.65323843712803e-25,2.28706786989278e-24
"b2818",933.169876481306,1.91624788532484,0.0871285545880259,21.9933395473565,3.33517424612686e-107,9.62753632381952e-105
"b2819",304.131338028884,0.727890706519874,0.0923979399198605,7.87778068592433,3.33246968634366e-15,2.35393046360001e-14
"b2820",586.130385358259,1.32831303957943,0.0729301495315514,18.213496724078,4.03343783471864e-74,4.2597038595931e-72
"b2821",661.970463626256,-0.489917011231508,0.0707297202630322,-6.92660750543883,4.31052342347546e-12,2.38677319995508e-11
"b2822",794.744546033594,0.3816469501859,0.0700097591527788,5.45133928189998,4.99918895631615e-08,1.98481449797763e-07
"b2823",33.3661700123337,0.653362663842659,0.225723830687532,2.89452231008389,0.00379735923606292,0.008200780794091
"b2824",27.9518385986938,0.393207707588899,0.217778426373056,1.80554021873283,0.0709901878486053,0.113889408441816
"b2825",27.5664563669562,0.498901503516261,0.233144752023801,2.13987876280968,0.032364565812036,0.0572461478619754
"b2826",21.1819297868402,0.0457144261327678,0.302407788367634,0.151168150726307,0.87984307357511,0.912945245286419
"b2827",645.168389547056,0.990660164957825,0.0861013951264712,11.5057388269108,1.23427805932212e-30,2.24409853453892e-29
"b2828",701.916480309426,0.730136599005531,0.148071281299248,4.93098048857932,8.18179068506112e-07,2.88259997284903e-06
"b2829",1695.73191550641,0.0170242294325038,0.0580000154313851,0.293521119018386,0.769123859368655,0.824499064447626
"b2830",1041.69304006913,-0.766658292162243,0.0812246378327597,-9.43874066561898,3.77286454954394e-21,3.96517075231196e-20
"b4610",2.57713919875464,-0.618969702485304,0.888290963815582,-0.696809635242229,0.485921935384392,0.575346453435717
"b2831",417.249242302224,-0.664616014843742,0.12387821165796,-5.3650759560431,8.09151615235379e-08,3.14226591387371e-07
"b2832",796.450327654627,0.259223681650944,0.0902743893514591,2.87150855866469,0.00408517719715521,0.00876551896119032
"b2833",293.987365217868,0.713180656327405,0.122636420886424,5.81540663998907,6.04866646246493e-09,2.59571117764848e-08
"b2834",759.148153019648,-0.303492543121715,0.0858972817682166,-3.53320311043896,0.000410556923730511,0.00103175361564313
"b2835",390.742711553805,0.554720773464024,0.0901925325775687,6.15040688636773,7.72844204715755e-10,3.59057447040689e-09
"b2836",674.342954618863,0.0237919283574247,0.0710862008704602,0.334691234952624,0.73785801400335,0.800050811067791
"b2837",374.904372934489,-0.447207218876081,0.0934013958042832,-4.78801430134059,1.68439647697245e-06,5.72932972921502e-06
"b2838",217.767742019871,-1.09395770462181,0.120445949473545,-9.08256117705388,1.06049448320362e-19,1.01816876103585e-18
"b2839",92.2277778930516,-0.529036465992681,0.163863783177698,-3.22851368211718,0.00124435306211331,0.00289680040803798
"b2840",192.540432758955,-0.185749625722595,0.102278386698927,-1.81611806480071,0.0693522631664149,0.111633940338504
"b2841",1653.11021169263,0.429961590835578,0.0913327733388548,4.70763752284597,2.50604209485302e-06,8.37281039406913e-06
"b2842",1697.97927438891,0.397481658811293,0.127126545282727,3.12666137451703,0.0017680344213324,0.00402079256532
"b2843",1652.78526870583,0.0130386841286228,0.188490318117094,0.0691742910663606,0.944850886833371,0.960376605631102
"b2844",1168.44039311972,-0.332457473129964,0.099596728897945,-3.33803606613052,0.000843727970677504,0.00202289153545603
"b2845",47.4036349514592,-0.204827767407344,0.230476316169148,-0.888715035071195,0.374156248655958,0.467155869861678
"b2846",239.030156003018,-0.300627338833584,0.3685722371454,-0.815653781093089,0.414698180487981,0.505957487042254
"b2847",122.493691935774,-2.44431102554758,0.323917024664263,-7.54610236396524,4.48477598844435e-14,2.87690074517986e-13
"b2848",120.388318036424,-1.57318599978345,0.590897981527072,-2.66236482263458,0.00775937287585672,0.0159383702810529
"b4683",2.01109555742241,0,1.81261010284186,0,1,1
"b2849",218.121476814633,-1.886469462027,1.13678091419208,-1.65948375669883,0.0970183511189208,0.149391699980415
"b2850",51.6862922114596,-0.1305007174849,1.1149142369247,-0.117050005428995,0.906820427191318,0.933333123303638
"b2851",261.047434882117,1.28407636748271,0.887439044297442,1.44694599108976,0.147912050736037,0.214919187814443
"b2852",384.392151397731,-0.590484578988946,0.523766016081478,-1.12738238232144,0.259580844546062,0.34562886128058
"b2853",179.498645506438,0.869373683479499,0.429442824226396,2.02442242467458,0.0429267063762401,0.0738530613944495
"b2854",94.0405940988143,0.284169576181645,1.44709512210755,0.196372423512685,0.844318678879935,0.8845632420881
"b2855",233.53877032763,-0.49376327757631,0.693407927398754,-0.712081962242068,0.476414023253741,0.566101185699424
"b2856",84.7542695268295,1.18005343157517,1.56336905294206,0.754814373071064,0.450360368606512,0.540932148700748
"b2858",88.2944935248629,-1.1753203526637,0.852988055980622,-1.37788606115066,0.168238469173591,0.239392892383059
"b2859",75.8026753677189,-0.451704429289913,0.395006827942405,-1.14353575011057,0.252816220366486,0.337451983411493
"b2860",546.353166514728,-0.182117462672996,0.104018338941592,-1.75082071609755,0.0799767970259309,0.126432833560526
"b2861",450.3023923072,-0.389191692583398,0.115339511560083,-3.37431368764432,0.000739999894946714,0.00178905613909507
"b2862",108.125964116503,0.193535674065776,0.163111849941687,1.18652123763519,0.235416519536625,0.316864634626542
"b2863",118.74972864553,0.0234061112752729,0.186359806938427,0.125596348589298,0.900051453471469,0.928925310000774
"b2865",579.077348155577,-0.289338815109327,0.0777532787130742,-3.72124262665562,0.000198244850034725,0.000519612712258086
"b2866",221.706131815924,0.330059000205344,0.107725366758463,3.06389302851378,0.00218477015327248,0.00489397556320219
"b2867",45.8260138703143,0.574643147401785,0.197871739296207,2.90411935249412,0.00368287734255852,0.00799742171177452
"b2868",32.9933590844103,0.934684886168433,0.215543516874416,4.33640918419745,1.4482922451278e-05,4.42562132773705e-05
"b2869",923.979260835408,0.582866970886901,0.0701829917800172,8.30496044844952,9.98527036220152e-17,7.86113103060593e-16
"b2870",57.9202190169941,0.950694669385053,0.246324059884476,3.85952825652078,0.000113606121038712,0.000309574892446585
"b2871",27.3274305588054,0.541454595830371,0.271027212230875,1.99778683244962,0.0457397754995073,0.0778511116009696
"b2872",71.7409936389622,0.452841382581978,0.189542927749673,2.38912307601389,0.0168886436107504,0.0323861057726081
"b2873",54.3908650381342,0.0761543417297384,0.23113435696279,0.329480838463138,0.74179227486598,0.803391833459153
"b2874",169.476191329987,0.225040249120752,0.126029825542693,1.78561105001703,0.0741622564987206,0.118320770316677
"b2875",300.832786362915,0.0841020411972573,0.102060901853478,0.824037801645112,0.409918079348192,0.501407153996263
"b2876",158.151830849925,0.864897395255126,0.125652846523571,6.88322962180474,5.85105975241804e-12,3.19887483939016e-11
"b2877",360.050761314377,1.09757812614731,0.132763453387187,8.26717065687028,1.37175535107328e-16,1.07021633696347e-15
"b2878",69.4190807229708,0.389632271108404,0.180909660885522,2.1537394365852,0.0312606115858219,0.055452047589762
"b2879",17.1744530571301,0.449760607057854,0.329628758595945,1.36444589657047,0.17242727120271,0.244229664477505
"b2880",13.3094687209468,0.093686521298852,0.368683633369063,0.254110876695926,0.799409900726793,0.848561293538701
"b2881",182.830246715836,0.345730243096245,0.112179824907326,3.08192888856671,0.00205663962767932,0.00462610368200076
"b2882",49.8373346025943,0.764588469119856,0.214502842788813,3.56446776732291,0.000364595249916045,0.000922136350547007
"b2883",74.0317237092377,-0.349005546968957,0.177440888940065,-1.96688344526295,0.0491966494924864,0.0828232862762309
"b4464",115.177677720781,0.270628783590392,0.124058159312874,2.18146702392922,0.029148890941546,0.052154833792105
"b2886",30.3755429488673,0.46917912272724,0.250077717584017,1.87613325673293,0.0606369840640449,0.0994538412868616
"b2887",111.276699634748,-0.0369503827752635,0.157852989734371,-0.234080981535049,0.814922110345832,0.859899397332701
"b2888",22.6887825696863,1.22617443231401,0.27005760956492,4.54041800299372,5.61428102374197e-06,1.79939576852722e-05
"b4684",1.43159679575071,0.435464581510098,0.933399918447727,0.466535911246157,0.640831948902405,0.718031659136895
